A2ABU4,536,23,21,11,5,13,10,5,5,1,5,16,7,5,6,9,1,5,1,5,3,0,1,4,2,0,2,2,5,1,1,0,3,5,4,2,2,1,445.827026367188,494.687713623047,304.951843261719,49.2594223022461,203.356323242187,189.735855102539,103.396858215332,86.3390045166016,7.12538385391235,78.4928283691406,411.480987548828,173.276184082031,103.396858215332,124.608390808105,293.742858886719,7.26411628723145,86.3390045166016,79.6730575561523,49.2594223022461,77.9137649536133,0,8.32798480987549,78.0110168457031,45.3145904541016,0,40.787425994873,23.423210144043,76.95068359375,79.6730575561523,7.26411628723145,0,79.9736480712891,128.721862792969,165.021057128906,0.579058408737183,0,3.94483470916748,493.924499511719,542.785339355469,353.049377441406,97.3569488525391,251.453857421875,237.833389282227,151.494415283203,134.436553955078,55.2229194641113,126.590354919434,459.578582763672,221.373718261719,151.494415283203,172.705917358398,341.840423583984,55.3616523742676,134.436553955078,127.770584106445,97.3569488525391,126.011299133301,48.0975341796875,56.4255180358887,126.108558654785,93.4121246337891,48.0975341796875,88.8849563598633,71.5207443237305,125.048202514648,127.770584106445,55.3616523742676,48.0975341796875,128.071197509766,176.819396972656,213.118606567383,48.6765899658203,48.0975341796875,52.042366027832,168.836227416992,168.836227416992,665.742614746094,710.510498046875,216.93376159668,713.840026855469,48.0975341796875,947.640014648438,995.737548828125,0.760000230744481,0.760000223293901,-11.719999935478,0.869999973103404,-12.1199999339879,0.869999958202243,57.83,59.74,19.45,26.77,20.03,27.7,-57.07,-58.98,-31.17,-25.9,-32.15,-26.83,-1.8,-1.85,-7.8,1.24,-7.8,1.1,19.66,20.54,3.57,11.33,3.57,12.12,-21.46,-22.39,-11.37,-10.09,-11.37,-11.02
A2ABU4,54,1,14,7,2,0,7,4,3,0,0,2,6,4,1,2,3,3,0,2,0,0,0,3,0,0,0,0,0,0,1,2,4,1,1,0,0,2,49.4054412841797,1519.03894042969,688.235961914063,383.795074462891,0,830.802917480469,353.007446289062,477.795501708984,0,0,216.740997314453,565.495422363281,353.007446289062,49.4054412841797,216.740997314453,87.6999359130859,477.795501708984,0,383.795074462891,0,0,0,477.795501708984,0,0,0,0,0,0,43.7696723937988,43.9302749633789,353.007446289062,110.968841552734,105.772148132324,0,0,383.795074462891,122.291656494141,1591.92529296875,761.122192382813,456.681304931641,72.8862075805664,903.689086914063,425.893676757813,550.681762695313,72.8862075805664,72.8862075805664,289.627258300781,638.381652832031,425.893676757813,122.291656494141,289.627258300781,160.586166381836,550.681762695313,72.8862075805664,456.681304931641,72.8862075805664,72.8862075805664,72.8862075805664,550.681762695313,72.8862075805664,72.8862075805664,72.8862075805664,72.8862075805664,72.8862075805664,72.8862075805664,116.655883789063,116.816482543945,425.893676757813,183.855056762695,178.658355712891,72.8862075805664,72.8862075805664,456.681304931641,178.428619384766,185.263473510742,1253.21301269531,1302.90588378906,251.314834594727,1326.09936523438,72.8862075805664,1568.4443359375,1641.33068847656,-0.0999998711049557,-0.099999874830246,-3.81999999284744,-0.85999995097518,-4.21999999135733,-0.859999962151051,23.88,25.52,5.94,13.36,6.52,14.02,-23.98,-25.62,-9.76,-14.22,-10.74,-14.88,1.26,1.66,-2.86,-0.46,-2.86,-0.46,21.88,23.45,4.08,13.22,4.59,13.88,-20.62,-21.79,-6.94,-13.68,-7.45,-14.34
A2ABU4,540,20,15,6,3,17,9,4,5,2,8,12,5,4,3,5,0,5,0,3,3,0,0,5,1,0,2,2,5,0,0,0,2,4,1,5,1,1,456.271759033203,530.242614746094,187.55158996582,91.9667358398437,354.468414306641,342.690948486328,184.683456420898,158.007537841797,148.909744262695,112.031715393066,275.2314453125,158.007537841797,184.683456420898,164.59358215332,181.704452514648,0,158.007537841797,0,91.9667358398437,47.6579627990723,0,0,158.007537841797,0,0,88.7022399902344,131.70361328125,4.82473230361939,0,0,0,52.9798240661621,99.8614273071289,81.843017578125,64.3737564086914,86.1196060180664,5.84713268280029,465.158966064453,539.129760742188,196.438766479492,100.853927612305,363.355621337891,351.578125,193.570648193359,166.894714355469,157.796920776367,120.918907165527,284.118591308594,166.894714355469,193.570648193359,173.480773925781,190.59162902832,8.88718891143799,166.894714355469,8.88718891143799,100.853927612305,56.5451507568359,8.88718891143799,8.88718891143799,166.894714355469,8.88718891143799,8.88718891143799,97.5894317626953,140.590805053711,13.7119216918945,8.88718891143799,8.88718891143799,8.88718891143799,61.8670082092285,108.74861907959,90.7302093505859,73.2609481811523,95.0067977905274,14.7343215942383,195.221054077148,195.221054077148,819.324645996094,827.487976074219,204.108245849609,828.211791992188,8.88718891143799,1135.42431640625,1144.3115234375,-0.359999695792794,-0.359999699518085,-10.9399999305606,1.33000008575618,-11.3399999290705,1.33000007458031,47.48,49.12,13.75,24.48,14.33,25.14,-47.84,-49.48,-24.69,-23.15,-25.67,-23.81,-3.67,-3.81,-7.53,0.92,-7.53,0.69,17.7,18.22,2.55,12.21,2.55,12.64,-21.37,-22.03,-10.08,-11.29,-10.08,-11.95
A2ABU4,544,7,9,4,3,6,5,2,3,2,3,4,3,2,1,3,0,3,0,3,1,0,0,3,1,0,1,2,0,0,0,0,0,2,1,2,1,1,245.484329223633,400.93505859375,138.224304199219,91.9667358398437,302.773406982422,262.710754394531,117.247520446777,145.463272094727,148.909744262695,72.5328521728516,213.7080078125,145.463272094727,117.247520446777,5.50105476379395,132.377182006836,0,145.463272094727,0,91.9667358398437,11.3439149856567,0,0,145.463272094727,0,0,81.330810546875,117.247520446777,0,0,0,0,0,50.5341529846191,81.843017578125,61.1889305114746,86.1196060180664,5.84713268280029,295.386352539062,450.837127685547,188.126373291016,141.868804931641,352.675445556641,312.61279296875,167.14958190918,195.365341186523,198.811798095703,122.434921264648,263.610076904297,195.365341186523,167.14958190918,55.4031143188477,182.279235839844,49.9020614624024,195.365341186523,49.9020614624024,141.868804931641,61.2459754943848,49.9020614624024,49.9020614624024,195.365341186523,49.9020614624024,49.9020614624024,131.232879638672,167.14958190918,49.9020614624024,49.9020614624024,49.9020614624024,49.9020614624024,49.9020614624024,100.436218261719,131.745086669922,111.091003417969,136.021667480469,55.749195098877,109.434234619141,128.235046386719,583.401550292969,603.500793457031,159.336288452148,633.3037109375,49.9020614624024,795.329162597656,845.231201171875,0.410000124946237,0.410000121220946,-4.86999998986721,-0.0099999662488699,-5.26999998837709,-0.00999997742474079,25.61,27.25,7.91,12.41,8.49,13.07,-25.21,-26.85,-12.78,-12.43,-13.76,-13.09,-1.56,-0.81,-2.98,-1.07,-2.98,-0.41,11.85,13.11,1.53,7.83,2.04,8.49,-13.41,-13.92,-4.51,-8.9,-5.02,-8.9
A2ABU4,546,8,10,4,3,7,6,3,3,2,3,5,3,3,1,3,0,3,0,3,1,0,0,3,1,0,2,2,0,0,0,0,1,3,0,2,1,1,270.885986328125,364.323974609375,64.6363830566406,91.9667358398437,330.491302490234,299.687561035156,153.535934448242,146.151657104492,148.909744262695,125.929107666016,114.441696166992,146.151657104492,153.535934448242,3.18482112884521,58.789249420166,0,146.151657104492,0,91.9667358398437,64.7401885986328,0,0,146.151657104492,0,0,55.6524353027344,101.424697875977,0,0,0,0,52.1112365722656,58.789249420166,0,61.1889305114746,86.1196060180664,5.84713268280029,352.72900390625,446.167022705078,146.479400634766,173.809753417969,412.334320068359,381.530609130859,235.378967285156,227.994674682617,230.752777099609,207.772155761719,196.284729003906,227.994674682617,235.378967285156,85.0278396606445,140.632278442383,81.843017578125,227.994674682617,81.843017578125,173.809753417969,146.583206176758,81.843017578125,81.843017578125,227.994674682617,81.843017578125,81.843017578125,137.495452880859,183.267715454102,81.843017578125,81.843017578125,81.843017578125,81.843017578125,133.954254150391,140.632278442383,81.843017578125,143.031967163086,167.962631225586,87.6901473999024,140.214813232422,141.314117431641,546.767761230469,622.010498046875,222.057830810547,628.610900878906,81.843017578125,784.11962890625,865.962646484375,-0.159999834373593,-0.159999841824174,-5.69999999552965,-0.0599999222904444,-6.09999999403954,-0.0599999371916056,29.14,31.05,8.49,15.05,9.07,15.98,-29.3,-31.21,-14.19,-15.11,-15.17,-16.04,-1.57,-2.13,-3.49,-0.17,-4,-0.31,12.46,13.34,1.53,8.84,1.53,9.63,-14.03,-15.47,-5.02,-9.01,-5.53,-9.94
A2ABU4,551,12,10,5,4,8,5,1,4,0,2,10,4,1,1,4,0,4,0,4,2,0,1,3,2,0,2,1,4,0,0,0,0,0,4,0,1,1,346.158782958984,584.247436523438,173.066070556641,71.849479675293,231.335540771484,411.181427001953,43.2966804504395,367.884735107422,0,86.2196350097656,315.250518798828,367.884735107422,43.2966804504395,45.9052085876465,170.134582519531,0,367.884735107422,0,71.849479675293,86.2196350097656,0,88.1106109619141,279.774139404297,41.9850006103516,0,40.787425994873,43.2966804504395,104.328536987305,0,0,0,0,0,170.134582519531,0,26.9329967498779,2.93148255348206,457.021728515625,695.110595703125,283.929046630859,182.712539672852,342.198608398437,522.04443359375,154.159713745117,478.747711181641,110.863037109375,197.082672119141,426.113525390625,478.747711181641,154.159713745117,156.768249511719,280.997589111328,110.863037109375,478.747711181641,110.863037109375,182.712539672852,197.082672119141,110.863037109375,198.973648071289,390.637115478516,152.848052978516,110.863037109375,151.650466918945,154.159713745117,215.191528320313,110.863037109375,110.863037109375,110.863037109375,110.863037109375,110.863037109375,280.997589111328,110.863037109375,137.796035766602,113.794525146484,143.767074584961,160.932220458984,703.978759765625,780.304931640625,254.630096435547,814.841796875,110.863037109375,930.406494140625,1041.26953125,-0.979999821633101,-0.979999825358391,-5.93999997153878,-0.329999931156635,-6.33999997004867,-0.329999942332506,28.43,30.07,9.09,14.05,9.67,14.71,-29.4,-31.04,-15.03,-14.37,-16.01,-15.03,-2.24,-2.31,-5.78,0.25,-6.25,0.25,14.46,16.03,1.53,9.64,2.04,10.3,-16.7,-18.34,-7.31,-9.39,-8.29,-10.05
A2ABU4,552,16,19,10,5,12,9,5,4,0,4,14,6,5,1,6,2,4,0,5,3,0,1,3,2,0,2,2,6,0,1,1,3,2,4,1,1,2,414.46630859375,674.577758789063,401.832611083984,63.5911178588867,285.590850830078,272.745269775391,39.0748825073242,233.670394897461,0,101.437515258789,512.455871582031,288.923950195312,39.0748825073242,83.5608444213867,328.302490234375,55.2535820007324,233.670394897461,0,63.5911178588867,101.437515258789,0,50.8779640197754,182.792434692383,45.3145904541016,0,40.787425994873,37.7923583984375,143.365966796875,0,50.3315849304199,4.92199659347534,1.28252363204956,112.165924072266,216.13655090332,0,0,18.2765312194824,463.175689697266,723.287353515625,450.542083740234,112.300628662109,334.300384521484,321.454833984375,87.7843933105469,282.379943847656,48.7095108032227,150.147018432617,561.165405273438,337.633514404297,87.7843933105469,132.270355224609,377.011993408203,103.963088989258,282.379943847656,48.7095108032227,112.300628662109,150.147018432617,48.7095108032227,99.5874786376953,231.501968383789,94.0240936279297,48.7095108032227,89.496940612793,86.5018692016602,192.075454711914,48.7095108032227,99.0410919189453,53.6315078735352,49.9920349121094,160.875396728516,264.846069335937,48.7095108032227,48.7095108032227,66.9860458374023,126.105545043945,147.076797485352,860.734924316406,876.747375488281,174.815017700195,909.444519042969,48.7095108032227,1089.04431152344,1137.75378417969,-2.65499983727932,-2.6549998447299,-9.86999993398786,-1.18500002846122,-10.2699999324977,-1.18500004336238,37.11,39.02,12.06,16.65,12.64,17.58,-39.75,-41.66,-21.93,-17.82,-22.91,-18.75,-4.43,-3.99,-8.21,-0.62,-8.21,-0.58,16.33,17.94,1.53,10.4,2.04,11.1,-20.76,-21.93,-9.74,-11.02,-10.25,-11.68
A2ABU4,554,16,18,13,6,11,5,3,2,0,3,15,5,3,2,7,3,2,0,6,1,0,0,2,1,0,3,2,5,0,2,1,1,3,4,2,2,3,315.823303222656,990.478759765625,583.165161132813,132.966522216797,151.950805664063,407.3134765625,159.310653686523,248.002853393555,0,54.947208404541,394.642883300781,477.544342041016,159.310653686523,86.8904266357422,297.639251708984,229.541595458984,248.002853393555,0,132.966522216797,8.30586814880371,0,0,248.002853393555,45.3145904541016,0,33.4159889221191,158.028137207031,63.5876007080078,0,96.9651336669922,132.576477050781,1.28252363204956,124.216323852539,173.422943115234,46.6413383483887,31.6675052642822,55.9844360351562,403.337829589844,1077.9931640625,670.6796875,220.481002807617,239.465270996094,494.827941894531,246.825119018555,335.517272949219,87.5144729614258,142.461685180664,482.157348632813,565.058715820313,246.825119018555,174.404891967773,385.153747558594,317.056060791016,335.517272949219,87.5144729614258,220.481002807617,95.8203430175781,87.5144729614258,87.5144729614258,335.517272949219,132.829055786133,87.5144729614258,120.930465698242,245.542602539062,151.102081298828,87.5144729614258,184.479614257813,220.090942382812,88.7969970703125,211.730773925781,260.937438964844,134.155807495117,119.181976318359,143.498901367188,175.081954956055,177.900344848633,1014.82940673828,1097.49877929688,262.596405029297,1102.34387207031,87.5144729614258,1306.30212402344,1393.81665039063,-2.73999986425042,-2.739999871701,-9.4399999268353,-0.500000044703484,-9.83999992534518,-0.500000059604645,34.92,36.83,10.02,17.7,10.6,18.63,-37.66,-39.57,-19.46,-18.2,-20.44,-19.13,-4.03,-3.77,-8.29,-0.54,-8.29,-0.68,19.93,21.63,2.04,13.09,2.55,13.88,-23.96,-25.4,-10.33,-13.63,-10.84,-14.56
A2ABU4,558,21,18,11,4,13,7,5,2,0,6,14,4,5,6,7,2,2,0,4,2,0,0,2,1,0,2,2,5,0,2,0,3,2,5,4,1,2,362.157592773437,730.916137695313,253.7509765625,85.8934020996094,109.982894897461,477.165130615234,403.966278076172,73.198860168457,0,48.1065788269043,191.588150024414,170.163970947266,403.966278076172,193.355209350586,129.711837768555,96.9651336669922,73.198860168457,0,85.8934020996094,17.0998153686523,0,0,73.198860168457,45.3145904541016,0,30.5453319549561,256.177764892578,31.330982208252,0,96.9651336669922,0,147.788543701172,20.5143508911133,109.197494506836,31.006763458252,13.504825592041,27.0739936828613,376.845397949219,745.60400390625,268.438781738281,100.58122253418,124.670722961426,491.852966308594,418.654083251953,87.8866958618164,14.6878261566162,62.7944030761719,206.275955200195,184.851837158203,418.654083251953,208.043029785156,144.399673461914,111.652954101563,87.8866958618164,14.6878261566162,100.58122253418,31.7876415252686,14.6878261566162,14.6878261566162,87.8866958618164,60.0024108886719,14.6878261566162,45.2331581115723,270.865570068359,46.0188064575195,14.6878261566162,111.652954101563,14.6878261566162,162.47639465332,35.2021751403809,123.885330200195,45.6945877075195,28.1926517486572,41.7618179321289,101.894660949707,101.894660949707,916.625366210937,927.54931640625,116.582489013672,931.313110351563,14.6878261566162,1093.07373046875,1107.76159667969,3.77000021003187,3.77000020630658,-8.38999995589256,3.31000002287328,-8.78999995440245,3.31000001169741,51.05,52.69,14.37,27.83,14.95,28.49,-47.28,-48.92,-22.76,-24.52,-23.74,-25.18,2.28,2.91,-6.29,4.88,-6.29,5.11,23.71,24.34,1.53,18.49,1.53,18.72,-21.43,-21.43,-7.82,-13.61,-7.82,-13.61
A2ABU4,571,16,14,5,3,15,9,5,4,3,6,10,4,5,2,4,0,4,0,3,3,0,0,4,1,0,2,4,4,0,0,0,1,3,1,3,1,1,369.451599121094,410.565460205078,51.8674430847168,5.84713268280029,432.797912597656,358.697967529297,205.98844909668,152.709548950195,152.126235961914,123.268310546875,203.423629760742,152.709548950195,205.98844909668,88.7799072265625,46.0203094482422,0,152.709548950195,0,5.84713268280029,58.8945617675781,0,0,152.709548950195,0,0,129.610061645508,205.98844909668,27.7932891845703,0,0,0,0,44.3713531494141,1.6489589214325,64.3737564086914,0,5.84713268280029,411.098571777344,452.212371826172,93.5143966674805,47.4940986633301,474.444854736328,400.344940185547,247.635406494141,194.356536865234,193.773193359375,164.915267944336,245.070587158203,194.356536865234,247.635406494141,130.426879882813,87.6672668457031,41.6469650268555,194.356536865234,41.6469650268555,47.4940986633301,100.541519165039,41.6469650268555,41.6469650268555,194.356536865234,41.6469650268555,41.6469650268555,171.257019042969,247.635406494141,69.4402465820312,41.6469650268555,41.6469650268555,41.6469650268555,41.6469650268555,86.018310546875,43.2959213256836,106.020713806152,41.6469650268555,47.4940986633301,164.397018432617,164.397018432617,667.134765625,701.977783203125,206.043975830078,708.781677246094,41.6469650268555,932.143188476563,973.790222167969,-2.7299998216331,-2.72999982535839,-9.06999994441867,-1.62000000476837,-9.46999994292855,-1.62000001594424,34.83,36.47,10.9,15.97,11.48,16.63,-37.56,-39.2,-19.97,-17.59,-20.95,-18.25,-4.16,-3.99,-6.47,-0.94,-6.47,-1.08,14.3,15.13,3.06,7.99,3.06,8.51,-18.46,-19.12,-9.53,-8.93,-9.53,-9.59
A2ABU4,585,18,22,12,3,12,10,5,5,4,4,13,8,5,8,8,2,5,2,3,2,1,1,4,0,0,1,0,3,1,1,1,5,2,6,2,1,2,404.704040527344,483.727569580078,222.640930175781,6.5098819732666,188.639846801758,261.086700439453,120.429573059082,140.657135009766,32.8158187866211,33.2227210998535,328.498260498047,230.564270019531,120.429573059082,169.206954956055,205.896987915039,10.2340526580811,140.657135009766,79.6730575561523,6.5098819732666,33.2227210998535,0,106.491683959961,34.1654472351074,0,0,48.6001930236816,0,74.0011138916016,79.6730575561523,7.26411628723145,2.96993589401245,120.429573059082,45.4367332458496,160.460250854492,0,0,6.5098819732666,411.88720703125,490.910736083984,229.824127197266,13.6930704116821,195.823043823242,268.269897460937,127.612762451172,147.84033203125,39.9990081787109,40.4059104919434,335.681427001953,237.747467041016,127.612762451172,176.390151977539,213.080184936523,17.4172401428223,147.84033203125,86.8562469482422,13.6930704116821,40.4059104919434,7.18318891525269,113.674873352051,41.3486328125,7.18318891525269,7.18318891525269,55.7833824157715,7.18318891525269,81.1843032836914,86.8562469482422,14.447304725647,10.1531248092651,127.612762451172,52.6199226379395,167.643447875977,7.18318891525269,7.18318891525269,13.6930704116821,100.824249267578,106.559791564941,736.893920898438,736.893920898438,108.007438659668,744.077087402344,7.18318891525269,921.247253417969,928.430419921875,0.0750002879649401,0.0750002842396498,-12.3499999195337,1.17500002868474,-12.7499999180436,1.17500001750886,56.46,58.1,18.7,26.51,19.28,27.17,-56.38,-58.02,-31.05,-25.33,-32.03,-25.99,-3.27,-3.18,-7.74,0.6,-7.74,0.6,20.94,21.54,4.08,12.99,4.59,12.99,-24.21,-24.72,-11.82,-12.39,-12.33,-12.39
A2ABU4,588,23,20,9,4,13,11,5,6,0,7,13,8,4,6,7,1,6,1,4,3,0,1,5,1,1,1,1,5,1,1,0,3,5,2,4,2,1,274.928833007812,722.6484375,221.862075805664,57.5836334228516,66.5713577270508,500.786437988281,149.998016357422,350.788452148437,0,64.7866821289063,155.885620117188,443.212066650391,112.807319641113,126.111328125,154.100936889648,67.7611389160156,350.788452148437,24.6625061035156,57.5836334228516,37.5656585693359,0,106.491683959961,244.296798706055,0,37.1906814575195,0,0,1.78467583656311,24.6625061035156,67.7611389160156,0,112.807319641113,51.2723045349121,102.82861328125,27.221019744873,57.5836334228516,0,281.840576171875,729.560302734375,228.773834228516,64.4953918457031,73.4831161499023,507.698181152344,156.909774780273,357.700225830078,6.91175508499146,71.6984405517578,162.797378540039,450.123809814453,119.719078063965,133.023086547852,161.0126953125,74.6728973388672,357.700225830078,31.5742607116699,64.4953918457031,44.4774131774902,6.91175508499146,113.403442382813,251.208557128906,6.91175508499146,44.1024360656738,6.91175508499146,6.91175508499146,8.69643020629883,31.5742607116699,74.6728973388672,6.91175508499146,119.719078063965,58.1840591430664,109.740371704102,34.1327743530273,64.4953918457031,6.91175508499146,92.8265075683594,96.8429718017578,799.506896972656,800.375427246094,99.7382659912109,806.418640136719,6.91175508499146,997.577209472656,1004.48907470703,-1.21499967202544,-1.21499967575073,-11.3399999290705,-0.904999922960997,-11.7399999275804,-0.904999934136868,57.01,58.65,17.85,28.13,18.43,28.79,-58.23,-59.87,-29.19,-29.04,-30.17,-29.7,-6.17,-5.99,-8.9,-1.54,-8.9,-1.45,19.9,20.59,2.04,13.59,2.55,13.68,-26.07,-26.58,-10.94,-15.13,-11.45,-15.13
